0.093582004,-0.07619142,-0.051384933,0.048897386,-0.14796709,-0.1315192,0.11310628,0.076492526,-0.25515014,-0.19962844,0.026328161,-0.06755712,-0.07324784,0.18140611,-0.19760962,0.14702745,0.2185628,0.04566556,-0.089354895,-0.078640215,0.026162034,0.07837965,0.21868855,0.010057471,0.0282362,0.013653373,0.017195772,-0.027137902,-0.11923795,0.059832033,0.026451727,-0.02177825,-0.082012095,-0.053339306,-0.010340594,0.10046036,0.021331996,-0.31572646,0.06998072,-0.09698383,0.08794639,-0.08492284,0.04769588,-0.17376752,0.0031378749,0.06268409,-0.02788593,0.0070383316,0.073353976,0.07470027
0.15383762,-0.051366784,-0.05092807,0.05949113,-0.021816133,-0.05414647,0.014306359,0.12024669,-0.14908586,-0.17962247,0.03525812,-0.11564371,0.10360751,0.18948935,-0.009170346,0.06021954,0.10732483,0.11184801,-0.1159705,-0.16656575,-0.0017445924,-0.0065263063,0.029086355,-0.05348142,0.10539433,-0.029008511,-0.020143433,0.08828702,-0.12152558,0.18440391,0.02301222,-0.10937787,-0.11920641,-0.032218557,-0.09093294,0.013576933,0.009157612,-0.074008696,-0.028841192,-0.14234228,0.023695804,-0.03508985,0.031401243,-0.019264875,-0.007903687,0.10353611,0.10584087,-0.12818491,-0.029816514,0.024035707
0.10924387,-0.12730119,0.0023342024,0.069862805,-0.16576512,-0.1391627,-0.041542143,-0.13954745,-0.20718716,-0.16134349,0.08446889,-0.09493574,0.18613704,0.055506684,-0.07569804,0.0783526,0.06534683,0.050721563,-0.18756159,-0.03933548,-0.012779219,0.17059222,-0.00048007007,-0.005934077,0.12855825,0.050447106,0.09781162,0.1385812,-0.06482997,0.016930984,-0.040822215,-0.20412482,-0.063962914,-0.04576213,-0.10218909,-0.13513565,0.058136795,-0.10403213,-0.16435713,-0.075973734,-0.0428251,0.08327546,-0.016423952,-0.012092342,0.06398699,-0.021601234,0.04490047,-0.032156143,0.03921963,0.14010638
0.14151269,-0.04726598,0.09328979,0.04636775,-0.035308458,-0.068478644,-0.033319857,-0.06974064,-0.13875443,-0.12560083,0.07764768,-0.12580538,0.07824367,0.14112781,-0.05174141,0.12603106,0.20979176,0.1829907,-0.09511205,0.02850098,-0.0059204986,0.10832051,0.08148693,-0.058961857,0.107646346,0.10535765,-0.044637922,0.08646406,0.01918693,-0.03656584,-0.026608793,-0.0964556,-0.012252222,-0.0781525,-0.10172976,-0.13141167,-0.03247162,-0.08157626,-0.08991394,-0.10811199,0.09125794,-0.055971682,0.04827789,-0.11520518,0.05897513,0.030942975,0.045284033,-0.033732038,0.009233858,0.059426323
0.07901612,-0.026831381,-0.08533122,-0.09405789,-0.16497383,-0.0946808,0.11025046,0.10154518,-0.11325037,-0.18122451,0.04007354,-0.060518995,0.036638096,0.035277963,-0.0729698,0.14117882,0.11676699,0.07659968,-0.10680043,-0.0644374,0.08396097,0.11183825,0.13843141,0.007852797,0.02211395,-0.007940069,0.009894157,0.00976983,-0.09102772,0.14470434,-0.009821524,-0.11558415,-0.061903093,-0.095081486,-0.03181786,0.037786797,0.061974093,-0.09919561,0.10411907,-0.12247505,0.034868423,-0.050359204,0.03548004,-0.14910248,0.15670802,0.10927451,0.07433342,-0.08841627,0.030536909,0.01157805
0.03846445,-0.082832195,-0.103909954,-0.035440758,-0.2132785,-0.0805012,0.114547454,0.039369736,-0.21501493,-0.15360717,0.03489714,-0.05212821,0.030270983,0.032387923,-0.107484736,0.031376883,0.029238539,0.020258367,-0.13797815,-0.14344524,-0.028268548,0.04920189,0.1199179,0.042750683,0.029840501,-0.050821807,0.04574522,-0.08437084,-0.09197465,0.14483541,0.096209206,-0.12484067,-0.100648455,-0.07754676,-0.046364866,0.08699386,0.031182805,-0.075004,0.10974511,-0.11573218,0.040238302,-0.031380605,-0.030517256,-0.068928294,0.06731711,0.11581224,-0.020206625,-0.049619347,0.016640833,0.009938409
-0.019187424,0.005183359,0.06857188,-0.005562523,-0.10780647,-0.029979832,0.060823247,0.014156282,-0.12603824,-0.14925073,0.12388994,-0.051204585,0.08708725,0.0009999103,-0.009203473,-0.02288284,0.06047912,0.11460138,-0.15296142,-0.08839016,0.009211498,0.053897552,0.112309225,0.028715402,0.033489298,0.051294174,-0.018924931,0.018283905,-0.026420446,0.060760077,0.030827653,-0.17842874,-0.0010483073,-0.11894464,-0.06685879,-0.026053347,0.04150821,0.10612821,0.012052843,-0.064629205,0.05381012,0.0027911875,-0.078431405,-0.029268442,0.12989257,0.06620593,-0.004062291,-0.023801358,0.020509012,0.008508643
0.119138286,-0.12773168,0.031310737,0.16364639,-0.050867144,-0.06852491,0.02244427,-0.0764055,-0.20551652,-0.13941167,0.06445862,-0.106898814,0.10359326,0.1169773,-0.018952236,0.15474747,0.11230055,0.049738415,-0.12863207,-0.06706683,-0.022178993,0.08522527,0.073086075,-0.07901858,0.104516484,0.05555219,-0.00014563404,0.06837324,-0.019155402,0.077424176,0.051119078,-0.10587684,-0.09826672,-0.036319926,-0.07924149,-0.05241386,-0.02119781,-0.12983266,-0.10864693,-0.016164757,0.08944313,0.022687817,0.0026822991,-0.055002987,0.0009848203,0.085185,0.027453963,-0.10420314,-0.0030947488,0.07021106
0.07411559,-0.04528271,0.07790526,0.06715627,-0.10012615,0.0055361227,0.08453689,0.011401156,-0.18506788,-0.12104908,0.07548141,-0.029231718,0.02265975,0.09276388,-0.105935305,0.010597201,0.24939172,0.09490477,-0.12493786,-0.025690045,-0.037758347,-0.033812664,0.18429291,0.052602287,-0.021905797,0.0578712,-0.072743386,0.039642412,-0.031744085,-0.021015445,0.0049791452,-0.048886366,-0.004049166,-0.1548666,-0.012115118,-0.0344378,-0.03258417,-0.0795268,0.051953267,-0.0407956,0.114076436,-0.048210915,-0.0291472,-0.11590603,0.07568964,0.01660864,0.0027142977,0.043240007,0.049660206,-0.0111864535
0.104829945,-0.01704215,-0.077738,-0.082920566,-0.0746786,-0.16310242,-0.05637852,0.0519768,-0.18961546,-0.11749561,-0.039924446,-0.13304792,-0.026260767,0.14068028,-0.14240932,0.08666018,0.23057109,0.18446194,-0.13339971,0.00038171114,-0.02085306,0.07106551,0.08171091,-0.04089619,0.07697986,-0.017112983,0.0584798,0.07290644,-0.106143214,0.00013878862,-0.04656493,-0.06767535,-0.056384794,-0.079883255,-0.07972822,0.007234261,0.085275635,-0.20418902,0.04515797,-0.1118259,0.052528266,-0.1270158,0.06570962,-0.11275722,0.057815757,0.010147917,0.09279229,-0.0036960093,0.057548918,0.08657682
-0.0014493945,-0.025679816,-0.06034479,-0.048677184,-0.15915304,-0.12510742,0.081531875,0.080753736,-0.1296022,-0.16113533,0.07249926,-0.06373615,0.03899217,-0.032432918,-0.044912327,0.03407719,0.06998871,0.05283287,-0.18243453,-0.08533595,0.0080846045,0.047491197,0.098499954,0.023705143,0.01958455,-0.051425166,0.017823491,-0.02226245,-0.05187632,0.12558968,0.021702034,-0.14675243,-0.06641347,-0.08793406,-0.051692136,0.10563169,0.14526516,0.0014295384,0.10603662,-0.034626454,0.038388055,-0.024515867,-0.033628535,-0.08651127,0.12622991,0.1159326,0.059328444,-0.074848525,-0.0035892576,0.033871878
0.102840126,-0.00469857,0.07742444,0.06926258,0.020439802,-0.048433624,-0.046658248,0.025662553,-0.13235787,-0.14043461,0.07868209,-0.10407276,0.11000939,0.14040723,0.0034037197,0.005184828,0.1427129,0.13884233,-0.14261045,-0.07185615,-0.04663561,0.040741537,0.017707383,-0.07168864,0.083890036,0.03222913,0.004594895,0.08030095,-0.04333946,0.03870727,-0.04837623,-0.11833524,-0.07874872,-0.021344302,-0.15282814,-0.03281971,0.018686673,-0.065204,-0.1611054,-0.121324465,0.03916098,-0.0072555365,0.056963723,-0.00024036143,0.023379205,0.043711036,0.006628886,-0.046539556,-0.033417456,0.084639415
-0.04319704,-0.0030028378,0.06861208,-0.020949578,-0.08887075,0.00864614,-0.020320496,-0.011963553,-0.24440435,-0.1029447,0.008346041,-0.099248365,0.060165245,-0.01598858,-0.0016343925,-0.10146966,0.056986775,0.097290896,-0.22722197,-0.05154477,-0.20280862,0.027919544,0.10061449,0.02726196,0.015507993,-0.031519834,0.07949609,-0.0005651801,-0.016192252,0.027631275,0.021078309,-0.23815301,-0.08793392,-0.18725151,-0.14249836,-0.054802965,0.08752125,0.037570965,-0.11753905,-0.11326302,0.11249362,-0.037982333,-0.09010265,0.031166172,0.0813652,-0.023843812,-0.012220027,0.060677614,-0.020419322,0.080692604
0.07681159,-0.13307224,-0.15870887,0.008573568,-0.18210249,-0.2842265,-0.030591946,-0.024458278,-0.09506684,-0.17418401,0.065461695,-0.12785007,0.12594873,-0.0284621,-0.037573285,0.16232355,-2.0511157e-05,-0.0024011459,-0.19489495,-0.031208985,0.055152386,0.12129469,-0.055096474,0.0057470324,0.15358791,-0.074467644,0.06066457,0.12402774,-0.040562484,0.13345985,-0.006454716,-0.18443859,-0.07864069,-0.0059465175,-0.021164974,0.031510275,0.25318778,-0.034574315,0.03728164,0.05431035,-0.075379245,0.040755775,-0.03656765,-0.080524944,0.04762931,0.071424164,0.24555045,-0.1649686,-0.018267613,0.122339204
0.11082414,-0.12874489,-0.08979121,0.04193052,-0.151276,-0.22425455,-0.033851124,-0.06554588,-0.2164586,-0.19965893,0.0022367283,-0.15913685,0.03566812,0.10216892,-0.111236535,0.20238733,0.013917804,-0.043212235,-0.12060652,-0.016823594,-0.05219836,0.2081084,0.024697408,-0.040295567,0.13167875,-0.032514367,0.13227575,-0.012312491,-0.032648288,0.11261923,0.018788725,-0.17476957,-0.1755241,0.022994217,-0.084098585,0.031925112,0.104402,-0.25597396,-0.11265763,-0.106717475,0.020192023,-0.012617609,0.07473677,-0.085386455,-0.070489846,0.028075611,0.05572746,-0.050773714,-0.016776746,0.18546335
0.022676347,-0.031021176,-0.07184044,-0.093690924,-0.13970175,-0.15545954,-0.012938796,-0.0011812375,-0.2178468,-0.14137805,0.007901569,-0.15979053,0.005798077,0.03212621,-0.07956561,0.037867524,0.039168898,0.10656643,-0.1775253,-0.076439306,-0.108597666,0.104872525,0.0598502,-0.04873648,0.07606072,-0.054374885,0.099881075,-0.12026315,-0.027556935,0.1199972,0.08935582,-0.18589018,-0.15105575,-0.057665274,-0.14724071,0.101834476,0.07423579,-0.052079428,0.054802924,-0.1381131,0.10049837,-0.09469537,0.035177402,-0.050565533,0.04637022,0.12795937,-0.011448176,-0.04851226,-0.02264685,0.07093954
0.02064756,0.003393559,0.121106185,0.06309215,-0.047134705,-0.042274136,0.025103357,-0.008139913,-0.15924446,-0.19404636,0.10664155,-0.10652516,0.05623861,0.061454426,-0.019913696,0.048223987,0.16039105,0.04595154,-0.1621371,-0.0052913087,-0.07230191,0.04046962,0.14768933,0.014737055,-0.0074399,0.07056579,-0.00024635516,0.021845065,0.021245994,0.07188818,0.023714907,-0.1862481,-0.10864152,-0.12299287,-0.062916055,-0.008962213,0.019053338,-0.03189902,-0.059846357,-0.028670503,0.1511951,-0.02335279,0.018229451,-0.06763798,0.03870757,0.030692348,0.024644382,0.015481476,0.0018097291,0.04665175
0.15805249,-0.05781762,-0.05248407,-0.06498282,-0.16721654,-0.05418729,0.08560752,0.024517048,-0.08822823,-0.1565795,0.10427581,-0.051336862,0.14303973,0.036851075,-0.047346465,0.057527155,0.16202317,0.03826984,-0.14700091,-0.0427086,-0.028734257,0.0192716,0.05871584,0.04273024,0.001455981,-0.020191824,-0.0024036595,-0.025789753,-0.017674372,0.10724405,-0.012895582,-0.08610191,-0.14013876,-0.03971028,-0.108434066,0.030096816,0.0007055046,-0.110598564,0.007622967,-0.15547845,0.025655316,-0.012615767,0.14159591,-0.1342847,0.12866491,0.13856098,0.029612621,-0.10204881,-0.06699263,-0.0117816115
0.0979088,-0.036955956,0.059068993,0.030983545,-0.054798447,-0.026971987,0.029428182,-0.034633324,-0.12108342,-0.11429107,0.07514551,-0.07548381,0.0833547,0.087967105,-0.036894083,0.100848235,0.14812146,0.15439428,-0.085526004,-0.037703685,0.050952405,0.08479727,0.0956576,-0.056945514,0.06354732,0.10018986,-0.04820273,0.065170355,-0.02603356,0.036028553,0.013123158,-0.09755721,0.0017153657,-0.09339873,-0.056128994,-0.09038509,-0.066106424,-0.004942594,0.015437098,-0.067400634,0.07969848,-0.022514367,-0.0018077132,-0.075308904,0.10670459,0.07398909,0.023565935,-0.059367783,0.04776273,-0.006888963
0.14435004,-0.11549057,-0.014071512,0.025307078,-0.14761017,-0.068379864,0.028227622,-0.098937064,-0.1809114,-0.11049766,0.033190023,-0.06499919,0.10825293,0.07066599,-0.09855338,0.14892682,0.151225,0.08786729,-0.108719714,-0.005781251,0.030333946,0.13941495,0.082539134,-0.0289828,0.07139279,0.070838384,0.024991192,0.09150075,-0.055928163,0.011757887,-0.019774497,-0.09756099,-0.029604489,-0.089852825,-0.050877765,-0.12699668,-0.041116666,-0.14463574,-0.028360602,-0.08025539,0.032049153,0.009387082,0.016883811,-0.10082712,0.11272619,0.026134906,0.03530451,-0.04467014,0.066101626,0.04611401
0.120477594,-0.104925156,0.029299444,0.11282561,-0.06633209,-0.10690232,0.028897839,-0.07005012,-0.15611355,-0.1487479,0.088154964,-0.10729669,0.07984236,0.1206878,-0.04281478,0.2026262,0.1391364,0.102040134,-0.09180612,-0.032680586,0.06201986,0.12645236,0.09387048,-0.07112809,0.122785285,0.09402172,-0.03343941,0.08325367,-0.011569301,0.045163915,0.03435715,-0.08686669,-0.033313062,-0.036834437,-0.04904766,-0.070820756,-0.0116499,-0.109699264,-0.045597907,-0.01842367,0.07459868,-0.004356831,0.0076777823,-0.11399648,0.041357085,0.08987378,0.05470713,-0.110336885,0.026277414,0.05653053
-0.057898775,0.070688225,0.018701917,-0.16141194,-0.11730841,-0.112359546,-0.0187968,0.052981198,-0.0837777,-0.13176773,0.0675987,-0.12758318,-0.009327686,-0.06844966,-0.035359234,-0.0689977,0.11186399,0.12653345,-0.19803143,0.034584016,-0.118195705,-0.02041265,0.09388729,0.08170214,-0.015421777,-0.043003988,-0.0055204933,-0.06475993,0.060929634,0.049803868,0.03814713,-0.2090809,-0.055129852,-0.17608717,-0.06301316,0.07078423,0.15790053,0.15875907,0.15558788,-0.046443745,0.1249937,-0.12746403,-0.027759608,-0.09035688,0.10954621,0.050984316,0.112251855,0.029929074,-0.03333334,-0.0004648758
0.14527443,-0.14596231,-0.033921495,0.13001688,-0.06575015,-0.032824177,0.04934473,-0.015616921,-0.26005453,-0.109246075,-0.007986256,-0.113010325,0.058622986,0.14749858,-0.037782934,0.12938286,0.09133575,0.07559174,-0.11423046,-0.13287558,-0.07553986,0.05541253,0.080185115,-0.105001345,0.111810364,-0.016344743,-0.00032397336,-0.011755062,-0.054699685,0.11882542,0.08992222,-0.07147467,-0.12570831,-0.04436793,-0.11370439,-0.0031376455,-0.048500933,-0.16005349,-0.060248155,-0.10808173,0.107344575,-0.034951106,-0.00063129416,-0.051871184,-0.015072492,0.13105257,-0.007785423,-0.11909036,-0.030289475,0.049304023
-0.022943426,0.060360264,-0.033516325,-0.14705725,-0.095665775,-0.11789625,-0.073603906,0.06766385,-0.14670116,-0.13636948,-0.007418208,-0.122287065,0.017806282,0.010284731,-0.06963299,-0.08357249,0.05315921,0.12842327,-0.1845817,-0.043652106,-0.091160096,0.05198991,0.030029397,0.01780795,0.026609926,-0.055276416,0.10189829,0.0047081737,-0.07704574,0.07725971,-0.01814685,-0.22735216,-0.07676964,-0.1235052,-0.0975221,0.036272544,0.13095164,0.046455115,0.0492942,-0.12780407,0.032258388,-0.07961061,-0.017562114,0.017310204,0.07417276,-0.0145037975,0.06763746,0.051301584,0.026475433,0.07061039
0.025829628,-0.025746563,-0.05902197,-0.043190487,-0.11147509,-0.10548965,0.046965968,0.089945495,-0.1225935,-0.15767416,0.043444473,-0.086721085,0.033796027,0.039211784,-0.018131096,0.07170735,0.025928082,0.0865435,-0.12309984,-0.090469256,0.015962578,0.086712256,0.07946376,0.004108699,0.08757915,-0.043318056,0.013819607,0.01088011,-0.05675867,0.11259772,0.013615049,-0.14199178,-0.04735137,-0.06267909,-0.07041532,0.0340586,0.13456048,-0.026112506,0.00097424426,-0.111601986,0.014013657,-0.04471216,-0.03197305,-0.07705151,0.075486496,0.08145633,0.073175184,-0.0861518,-0.025963714,0.06498073
0.009400712,0.07030101,0.03636029,-0.14522026,-0.04673719,-0.01774721,-0.04665934,0.08909263,-0.09608662,-0.050133172,-0.013356282,-0.10244671,-0.024370493,0.044860117,-0.047735486,-0.11113183,0.16540448,0.21794733,-0.12281929,-0.009208568,-0.13780749,-0.042655427,0.076327704,0.02880911,0.030261852,-0.046431363,-0.011998128,-0.0092073865,-0.015287056,-0.03151436,-0.0060505816,-0.08156552,-0.012319434,-0.14941661,-0.11154704,-0.031233974,0.07835657,0.06359147,0.0535018,-0.16362111,0.092323594,-0.15947865,-0.022262225,-0.062034626,0.08354902,0.0033240356,0.061888464,0.06431473,-0.021527983,0.0066206134
0.06778338,-0.07924221,-0.003938041,0.019410886,-0.07339048,-0.14131778,-0.081434414,-0.012203172,-0.20104346,-0.1182412,-0.08541934,-0.19249469,-0.056269683,0.100478835,-0.082250096,0.15608253,0.1175299,0.089827485,-0.100235425,0.058009565,-0.124861315,0.12175857,0.09015673,-0.024650034,0.13699083,-0.03839152,0.039732017,0.07930624,0.0019839618,0.01127402,0.009174234,-0.14061798,-0.06435664,-0.1403927,-0.04075539,-0.101638615,0.14727202,-0.12883127,-0.05581999,-0.07857273,0.116324015,-0.13321581,-0.065249555,-0.12157658,-0.056389365,-0.07059599,0.19297977,0.03551728,0.0031108675,0.15043008
0.0023402364,-0.103728525,-0.042323112,0.035150595,-0.17153509,-0.1081116,0.041879594,-0.01911959,-0.20098042,-0.14410165,0.010045899,-0.12646675,0.013882145,0.016439727,-0.06159232,0.06575979,-0.048424065,0.011470994,-0.11996768,-0.11593556,-0.0764866,0.08588256,0.07942133,0.003766133,0.10573092,-0.045445994,0.036961097,-0.05533667,-0.026756719,0.15476297,0.15021321,-0.18065631,-0.09388754,-0.095104486,-0.028570248,0.016130498,0.0715513,0.042379364,0.08235493,-0.054366626,0.08322944,-0.04079512,-0.13002582,-0.037963726,-0.021881767,0.07769677,0.0706371,-0.03630907,0.0043870537,0.04916476
0.07051285,-0.13586226,0.03090141,0.0592507,-0.18907258,-0.020773765,0.02754654,-0.07329809,-0.14125834,-0.11942887,0.068676814,-0.08260128,0.14542101,-0.0024801476,0.0016287285,0.020595646,-0.0020077818,0.020408992,-0.13509457,-0.042061713,-0.11270645,0.051300835,0.04323884,0.10333046,0.12639754,-0.02583139,-0.025507463,0.07871855,0.033716388,0.03324791,0.044980995,-0.17976874,-0.026276626,-0.13738926,-0.052629437,-0.18244232,0.095626175,0.07613469,-0.11229764,-0.107595995,0.009047356,0.0142210135,-0.14494857,-0.063491106,0.02800303,-0.021349782,0.13656917,-0.02251854,-0.06527456,0.061885532
0.09820829,-0.15485042,0.06215027,0.18291104,-0.11292409,-0.1534635,-0.008695892,-0.13515359,-0.17758499,-0.1603096,0.08558211,-0.14020081,0.061298143,0.12539934,-0.09024019,0.19310893,0.09464786,0.06289085,-0.07724386,-0.023682196,0.029071668,0.13692382,0.07962828,-0.027689992,0.17896827,0.10000461,-0.038669832,0.116188236,0.006336473,0.020947423,0.08408573,-0.117474385,-0.0029268207,-0.060466573,0.014263203,-0.13414836,0.018613955,-0.04017589,-0.015015197,0.032133207,0.06942833,0.00013421856,-0.107282445,-0.101612,-0.055616282,0.013150504,0.124704555,-0.03850543,0.060152765,0.08789802
0.033986177,-0.030639201,0.013341718,-0.061267298,-0.17865299,-0.08064346,0.08360687,0.013811589,-0.12295005,-0.1512584,0.07616994,-0.0766423,0.009484163,0.046399083,-0.090070836,0.06849748,0.05518028,0.09802017,-0.0665878,-0.06949535,0.0081633795,0.13425949,0.131375,0.022999946,0.078462,0.023922715,-0.0014285693,-0.07812276,-0.018376281,0.055276196,0.058195252,-0.10533555,-0.025895614,-0.06526853,-0.070330456,-0.0104171205,0.026213668,-0.019306654,0.047202796,-0.1723216,0.054610427,-0.06700012,-0.019703707,-0.12892754,0.08150936,0.08979178,-0.024336739,-0.010751842,0.006776504,0.034513637
0.034163043,-0.10203292,-0.031533003,0.015856603,-0.19320473,-0.04962953,0.08482189,0.026089,-0.17921567,-0.15863997,0.01172907,-0.10367098,0.025892925,0.008873622,-0.05514091,0.07288102,0.05922605,-0.0041412683,-0.13170195,-0.056497816,-0.095670484,0.010520202,0.1464361,0.09717171,0.047914747,-0.051371254,-0.018428149,0.014487865,-0.013686145,0.1375647,0.109993055,-0.1657572,-0.0860852,-0.18789084,0.022411438,-0.04321508,0.08954633,0.021749664,0.09494874,-0.049492225,0.10837008,-0.06531754,-0.12868601,-0.1153259,0.02069763,0.029543083,0.1687058,-0.013548609,-0.00726876,0.007848601
0.076820254,-0.15689631,0.00172108,0.094429724,-0.20884436,-0.039274663,0.15568696,0.024945224,-0.08452927,-0.14382824,0.109427325,-0.013846981,0.057912894,0.03520811,-0.006971286,0.13839263,0.009916362,-0.030660287,-0.040895324,-0.04298894,-0.0011044306,0.080019176,0.13448207,0.14291845,0.14270139,-0.04171056,-0.10580955,0.03266716,0.050659854,-0.0045373044,0.015273012,-0.034934558,0.035921805,-0.054808933,-0.007853892,-0.10837396,0.16775511,-0.08068396,-0.1457641,-0.12747608,-0.03145259,-0.0020991194,-0.117496386,-0.20991433,0.01688018,0.023968065,0.09908934,-0.07587639,-0.11558553,0.09262292
0.017906941,0.012724661,0.1556449,0.020910053,-0.051789936,0.0039769723,0.012285645,0.002980673,-0.08927018,-0.11281751,0.11002954,-0.087256156,0.028638514,0.05742818,-0.0047280304,-0.0441009,0.15536343,0.11051376,-0.10971262,0.015988262,-0.13828161,-0.020569908,0.1213167,0.07274547,0.041851163,0.029178426,-0.07261082,-0.013583443,0.087977484,-0.05231284,0.02128217,-0.09188442,-0.024911417,-0.11240236,-0.0949513,-0.071162626,0.05467179,0.043368563,-0.09426035,-0.11125616,0.12041431,-0.08233511,-0.023824,-0.105734326,0.02005311,0.0076718875,0.021463213,0.051629566,-0.076431826,0.036664147
